block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11046000,1602574594,24735892.252934117,1041.3830511114354,159935.6812911035,51290965.24011103,23752.923793540016,1.0035145601568551
11047000,1602588359,24073492.180604897,1077.9030502828384,160348.6387338753,68383801.70596392,22333.633970409574,1.0046021900643212
11048000,1602601229,28109358.372554116,934.01788665984,161196.53313088894,78674354.87129927,30095.096436618085,1.0051881627923542
11049000,1602614722,29752237.534454882,887.2061335333798,161532.04825001454,91082628.70186812,33534.75185745602,1.005804059397875
11050000,1602627937,28368210.72045115,931.4627271830194,161532.04825001454,100867696.88321157,30455.55113755743,1.0063290566630891
11051000,1602641337,28150172.870167777,972.5293619998175,164399.63610024305,103096696.0213965,28945.319257284347,1.0064473073285658
11052000,1602654558,29515407.27917117,932.3093682222408,164783.70957347145,107478665.89216293,31658.383241876207,1.0066769831138902
11053000,1602667579,29663067.30250745,927.6113750069785,164770.7437024651,108425006.67517008,31977.903787870528,1.0067252454233642
11054000,1602681529,29865331.006530464,921.4234503507149,164770.7437024651,109441574.23816314,32412.16727788189,1.0067767898398472
11055000,1602694261,29352174.236428447,938.1942354103585,164797.48652598597,113264379.87112533,31285.818147870054,1.0069686152385895
11056000,1602707585,29047436.617954005,948.6166536925085,164799.20537903102,118946557.89087951,30620.8377271117,1.0072659785238205
11057000,1602720186,28898774.899155397,953.5926784264608,164799.20537903102,119928595.05466753,30305.15601990752,1.0073167526675195
11058000,1602732764,28663843.363837916,964.5099498985192,165045.61755769243,122170570.80621189,29718.556420132096,1.007433921597311
11059000,1602746405,23873783.93570822,1160.3628362422849,164973.82185951958,146606690.21508136,20574.41275267055,1.0088869382587042
11060000,1602760147,27341908.931983486,1081.4646946824037,170345.47248598415,156451761.87984565,25282.294527435362,1.0094620441591402
11061000,1602772966,26661196.18698938,1113.0319330174307,170536.1143003261,167978190.25161773,23953.66691296165,1.0101299879543555
11062000,1602786263,27246293.95677178,1090.090200838412,170581.92703887078,171072711.57885423,24994.53158629998,1.010303646491605
11063000,1602799114,25608180.69124551,1164.937310004023,170890.14713786816,177947135.9685463,21982.453880850528,1.0107031435616969
11064000,1602812329,26181249.440472282,1140.7747691666825,170923.2735328992,184764953.41724038,22950.41067536694,1.0110995938906584
11065000,1602825913,26924254.829800002,1109.6772267102056,170923.2735328992,187800219.61675197,24263.14083206046,1.0112743245649785
11066000,1602838713,26503909.084887672,1122.6045729017374,170555.13755620446,189228830.28178963,23609.300839011987,1.0113548559909644
11067000,1602851884,26540751.544843204,1128.9751413843626,171150.48151821006,189929198.0428933,23508.712080496836,1.0113946979828798
11068000,1602865569,26687795.069277797,1121.0621389520645,171014.02852281445,190694410.64349985,23805.81248977398,1.0114384332956168
11069000,1602878937,28057702.914451282,1066.8631758931058,171035.0615279722,193044188.56569478,26299.251439589014,1.0115684383592194
11070000,1602892022,28911318.43580746,1035.6402738431655,171035.0615279722,195611708.5179296,27916.37131734963,1.0117035311155418
11071000,1602905004,29078713.03561345,1030.9467232740794,171133.78759751766,196353764.16105363,28205.834869201888,1.0117423742634373
11072000,1602918418,27855128.975661296,1076.080521601677,171089.26908561858,199906696.12134,25885.72919636229,1.0119340302051236
11073000,1602931980,28109357.55501192,1067.2444217524537,171146.83043992042,201453664.56347546,26338.25671241771,1.012018720100411
11074000,1602944959,28838032.698927917,1041.0616784436552,171204.42481205758,202220556.28995553,27700.599586029908,1.0120595334833529
11075000,1602958258,29375396.151194293,1022.1090916915241,171204.42481205758,203094631.8731575,28739.981270081396,1.0121048519553664
11076000,1602972005,29331647.97882082,1023.7203884817578,171204.42481205758,203924163.75616494,28652.01114370841,1.0121477723378276
11077000,1602984934,28439407.5777074,1056.4925747152686,171204.42481205758,209849289.2052733,26918.700858235567,1.0124614875017621
11078000,1602998570,28773016.05458494,1044.2966349831927,171204.42481205758,210338649.59644315,27552.531618612396,1.012487449190446
11079000,1603012020,29023695.700012464,1041.8154269958538,171742.12822713118,210571666.10752636,27858.76936349875,1.0124997104501503
11080000,1603025653,29014023.464628864,1042.1785199771437,171742.12822713118,210718272.50038233,27839.782636534463,1.0125073802509583
11081000,1603038991,29558964.021489274,1023.058754289342,171742.12822713118,211616722.00421163,28892.73357718553,1.0125536699127922
11082000,1603051812,29363395.42257101,1029.959232490965,171742.12822713118,212445363.16432837,28509.27929599252,1.012596248105058
11083000,1603065231,29281741.028564565,1032.247643681202,171690.02172441094,212851428.22873053,28366.972991229126,1.0126172985931678
11084000,1603078333,29607254.033399798,1020.9350643382334,171690.02172441094,213202109.82606897,29000.13435486333,1.0126353159177552
11085000,1603091367,29660310.71509402,1019.1328135884298,171690.02172441094,213434606.85845992,29103.479271419223,1.0126472440117744
11086000,1603104567,29735999.062562007,1015.9120529984584,171636.30145626402,213525435.7311027,29270.249304353056,1.012651886693489
11087000,1603117975,29923649.592191346,1008.1700867294585,171515.08937514314,214058005.20756352,29681.152006071497,1.0126791070372771
11088000,1603130753,29928559.81279324,1008.0658973326999,171515.08937514314,214663446.69417167,29689.090655663436,1.012709856378494
11089000,1603144027,29835458.038211703,999.020562716911,170471.80945308905,215391142.94590178,29864.708647309468,1.0127470749623524
11090000,1603157253,31087324.076124772,959.3552809363202,170500.39466048643,218009632.51993546,32404.391463591957,1.0128753849565737
11091000,1603169972,30635939.05242719,974.2112479104596,170556.5694697574,218845402.54296842,31446.915767126266,1.012916664078742
11092000,1603183777,30653460.840738744,973.6622381688003,170556.5694697574,218927738.94868663,31482.64319913417,1.0129207515017518
11093000,1603196826,30756429.009071387,970.5478058658117,170556.5694697574,220451305.14938492,31689.76203251937,1.012996556237535
11094000,1603210011,31242269.651564065,955.5022055476089,170556.5694697574,220962384.35680655,32697.22400447916,1.0130215472247417
11095000,1603223269,31378194.64223783,952.1133933848943,170617.95340494704,221680435.1614837,32956.363034327274,1.0130563084998148
11096000,1603236508,30397493.05278186,983.261923752339,170617.95340494704,226228162.4997516,30914.94984040315,1.0132783572034074
11097000,1603250137,30309581.06583998,986.1224344792664,170617.95340494704,226316074.48669344,30736.123635444237,1.0132827707297731
11098000,1603263141,30596579.679550454,979.9797690897303,170885.43389681625,226749731.948183,31221.644205951885,1.0133044497860768
11099000,1603276625,30726594.47638957,970.2513680021588,170391.85921887457,227246917.46583998,31668.69482457785,1.0133290765568508
11100000,1603289620,30945521.697527424,963.4082129944335,170391.85921887457,227471148.6085304,32120.882176563122,1.013340113644552
11101000,1603302988,31505437.59273275,946.3588830263277,170391.85921887457,228269312.7086965,33291.21558196042,1.0133788776360573
11102000,1603316667,31424862.88499308,948.4446140210205,170358.73282384346,228580046.46167693,33133.05007001348,1.013393891211893
11103000,1603329593,32435653.218349162,917.9845830521884,170263.33483454658,230042424.28521478,35333.548969313306,1.0134629645500686
11104000,1603342763,31868428.81035585,934.7051464013812,170263.33483454658,234397162.684842,34094.63287224794,1.0136697995864328
11105000,1603356256,31634056.10080545,929.0421529232908,169120.41503906695,234523843.26190785,34050.183838555495,1.0136758833510346
11106000,1603370022,31731428.900109313,926.2179801500813,169120.41503906695,234828250.23163396,34259.13724431007,1.0136905143873545
11107000,1603383163,32385531.409134418,907.5770163791536,169120.41503906695,235612557.6533753,35683.50765242924,1.0137274875653801
11108000,1603395740,33765432.05495628,878.3904810567757,169847.44275298138,240753754.18354595,38440.116079506806,1.013960305416068
11109000,1603408801,33039646.394557282,894.4464265616225,169533.03253108627,241760184.71802875,36938.653242281165,1.0140060155595112
11110000,1603422122,34542915.278616294,855.1652511970316,169484.752769537,243497996.2015906,40393.263442667114,1.0140838871674107
11111000,1603435276,35949726.77214392,821.9392021807839,169484.752769537,246960706.94080824,43737.69577696436,1.014231302231764
11112000,1603449486,36749579.85950351,803.5678535294794,169427.19141523517,247928452.566142,45733.01395531166,1.014271809310506
11113000,1603462512,36121162.167919785,817.6053734025033,169427.19141523517,248779284.88700294,44179.21327693807,1.0143074476701897
11114000,1603475052,35981291.26318555,820.7988231648308,169427.19141523517,249001134.63793218,43836.91867935328,1.0143168108217484
11115000,1603488794,36714618.20521322,804.4613867013627,169427.19141523517,249861060.570772,45638.75757388299,1.014352720160502
11116000,1603502193,35977482.97204314,821.0701923999743,169427.19141523517,251723669.99327785,43817.79207802143,1.0144307832756947
11117000,1603515116,35416097.76798044,834.1837060301801,169427.19141523517,253123027.53482878,42455.99322063371,1.0144907548072
11118000,1603528247,35582261.76552076,830.3147171854552,169427.19141523517,253500854.16890225,42853.94565344465,1.0145069613323614
11119000,1603542019,35613864.39786908,830.091547102175,169478.19432893954,253702048.36311552,42903.5381967158,1.014515572815846
