block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10094000,1589859512,57342.62229037155,39.31081990739228,1495.2467389428225,111346.15995548961,1458.6982012956807,1.0041115480332656
10095000,1589872818,58701.85542162351,38.440616431618736,1495.2467389428225,131194.37919709072,1527.0789303300348,1.0046348096991038
10096000,1589886189,63007.75524482836,39.5787383856578,1571.0970168412048,151553.95358588742,1591.959668619972,1.0051363355658756
10097000,1589900110,98081.14585715804,61.00435461865426,2432.7521455247743,170089.02682314505,1607.7728626140772,1.0054843601064365
10098000,1589913105,77533.16425770197,44.416309937458536,1843.3108647706101,234602.37101545173,1745.6012074590271,1.0067378776816869
10099000,1589926249,109566.91421676967,44.95069271046243,2198.95584655422,383867.9227576332,2437.4911177123545,1.009232902121069
10100000,1589939554,100078.82381279695,60.41674100640059,2430.91101581878,543336.810015702,1656.4750455870276,1.0115344590829332
10101000,1589953248,107945.96499957646,57.31180229288354,2458.361959404989,559215.7592238699,1883.4857861899804,1.0117644425985794
10102000,1589967012,118270.38015447569,56.430784252778,2551.9453852658357,603203.1863551744,2095.848599670196,1.0123359590610974
10103000,1589980117,112339.41484061329,59.87869000562835,2561.294112950146,624296.6697313634,1876.1167759357108,1.0126113073759129
10104000,1589993993,113761.69739230095,59.17832207930463,2561.294112950146,655167.788724357,1922.3542235592513,1.013024395215479
10105000,1590006861,119075.75062745555,56.5813826852601,2561.294112950146,685009.524969844,2104.50407848509,1.0134188795120702
10106000,1590020319,125583.67865673851,53.237307165772116,2548.171975032795,793604.63858519,2358.9412264165026,1.0147192637437896
10107000,1590034230,117863.87158014887,57.11343865481472,2555.981627340746,824237.8021297036,2063.6801837917856,1.015083522175228
10108000,1590047677,121346.10893681664,55.497659344462264,2555.981627340746,841486.847784988,2186.508590995648,1.0152956678469605
10109000,1590060808,127495.70940920348,52.84596226509996,2555.981627340746,861638.341240066,2412.591311510719,1.0155374939163206
10110000,1590074422,133526.24976229484,48.58385098109579,2507.409961703192,883690.6369184706,2748.366938105638,1.0157900321629687
10111000,1590087453,91002.63792915293,34.07440246407089,1733.0174027575995,903771.2015897458,2670.7038524038376,1.0161040707684958
10112000,1590100941,90896.65686184014,34.168322990435904,1733.0174027575995,951766.5528558585,2660.260993414371,1.0169108081121505
10113000,1590113970,83826.58767885191,37.09776757748851,1733.0174027575995,988530.6082566144,2259.612724775363,1.017564290873696
10114000,1590127844,85179.39470927334,36.535463538624896,1733.0174027575995,1009344.9512338792,2331.4168333795083,1.0179387846973202
10115000,1590141059,84942.52620135043,36.00428323610816,1717.888085779169,1012421.2577683887,2359.233917929043,1.0179930276405609
10116000,1590155285,85149.95278058157,36.84566261372911,1739.5808853262542,1024989.3639076098,2310.989862585718,1.01821798618515
10117000,1590168889,79407.08402142016,39.535400236236384,1739.5808853262542,1043547.6664272988,2008.5058845221758,1.0185399478703112
10118000,1590181994,85622.35184457399,67.7807434178434,2360.3696076670253,1167275.5017143523,1263.2253281251822,1.020626231949722
10119000,1590195933,92504.25186857932,57.22121803850419,2250.22037310732,1274302.9040467779,1616.607528457943,1.0224317897879571
10120000,1590208967,105114.13565077027,65.63711223606427,2568.2252089471945,1295729.03809035,1601.4436356177075,1.0227563627018679
10121000,1590222093,110114.22318634678,65.70401746389474,2629.2443932088768,1314648.686294608,1675.9130938508595,1.023026104764426
10122000,1590235790,87551.07515645036,52.917345521888784,2103.473957073702,1332246.8309053804,1654.4872818731185,1.023275621853625
10123000,1590248502,108681.38346495807,61.74138882479805,2530.6455379941353,1356027.2350775714,1760.267877571728,1.0236098527353157
10124000,1590262159,104486.03413537623,64.32896982774615,2530.6455379941353,1416374.0729768982,1624.2454125281156,1.0244743805379932
10125000,1590274976,106489.31665134199,63.16703743062782,2530.6455379941353,1443018.206476932,1685.836806392768,1.0248656934004905
10126000,1590289064,97513.95968109248,56.09320470385436,2281.642494058829,1454856.0970579758,1738.4273228088882,1.0250402654804085
10127000,1590302839,96879.71966410504,56.47381963496103,2281.642494058829,1462704.3370749631,1715.4802046385773,1.0251618148787636
10128000,1590316431,95883.27435620065,57.07300560530841,2281.642494058829,1469696.3684936585,1680.0109498225283,1.0252722517086987
10129000,1590329474,99194.9332071339,56.26038624498339,2303.6273182346263,1484165.815780784,1763.139925403177,1.025495784062605
