block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10092000,1589832140,1390.1342861406335,25.37069570448545,187.76796497497622,129.56982617808904,54.792911567453096,1.000168255346047
10093000,1589845567,4500.8538088744335,80.77054262967728,602.7925401541862,308.75803520126607,55.723951608326814,1.0002442988382891
10094000,1589859512,6980.135644559751,126.81606053764116,940.6086484762453,336.36603390684667,55.04141679663615,1.0002535296565476
10095000,1589872818,6968.0093192565955,127.04627335345717,940.6086484762453,510.23970860369116,54.846231497643394,1.000290994813527
10096000,1589886189,9772.222987339008,176.0995076014861,1311.4232360995504,602.9767348559715,55.492619601490276,1.0003060158423671
10097000,1589900110,9860.075364302216,178.88784445887643,1327.6401319421186,865.4448915337483,55.11875552041155,1.000345818052527
10098000,1589913105,9920.369487515949,177.9087691618893,1327.9614633832005,1273.2662131275724,55.760992188579756,1.000407938312902
10099000,1589926249,13069.569633022178,239.08083561459,1766.8675049866786,1620.1312232461194,54.66590243180748,1.0004584172139412
10100000,1589939554,12888.816824333871,246.0553438392128,1779.9582525922076,1897.2345817924167,52.38177973796086,1.0004908245570738
10101000,1589953248,13420.46763684345,257.26587239972304,1857.089217277326,2489.3012177623323,52.165751763574754,1.0005577161402988
10102000,1589967012,13690.64007386127,262.0092309615605,1892.8202848106528,2879.382573013236,52.25251043109176,1.0006006742661608
10103000,1589980117,13671.480803906092,262.3864380118809,1892.8202848106528,3053.4808026514893,52.10437287649386,1.0006197921299185
10104000,1589993993,13729.121564486,262.43842759035743,1896.8125348249841,3934.914686251057,52.313686263643945,1.0007156179931256
10105000,1590006861,13815.83994456459,268.1145454086547,1923.2308280345906,4078.127201223864,51.529617401050615,1.00073115960761
10106000,1590020319,13783.264010177627,269.0242183783065,1924.136320989936,4468.929578481316,51.234286984509964,1.000773712027343
10107000,1590034230,14753.021624796103,291.61620473636424,2072.4439612744195,5055.96968243718,50.590541215408706,1.000837386508126
10108000,1590047677,14943.83978956595,288.86467785578566,2075.901457529633,5240.056842967315,51.73301180501752,1.0008559781677844
10109000,1590060808,15046.660173240189,294.66816795608935,2103.824791194336,5367.552874199868,51.06306621990606,1.000868680331958
10110000,1590074422,15116.138532315164,293.52043334445284,2104.5197155214105,5587.095357700949,51.499441998220384,1.0008905826275556
10111000,1590087453,15261.852144296776,296.7894973891933,2126.0720845221445,7048.2611976601465,51.42315438569321,1.0010364695053555
10112000,1590100941,15147.26902411959,296.51694420301783,2116.879514504394,8114.404255542466,51.083991388190725,1.0011422438952435
10113000,1590113970,15186.503348061391,295.76270257826803,2116.879514504394,8316.883504361742,51.34691837637161,1.0011622322145737
10114000,1590127844,17090.032664245184,326.8030864975175,2360.49577723656,8494.050756704404,52.29458769011659,1.0011779897099695
10115000,1590141059,17246.646478923758,334.06302667107923,2397.458274000996,8603.450463248339,51.62692396936502,1.001187639203317
10116000,1590155285,17342.024944868554,342.29513857692143,2433.249491632589,9873.239847340983,50.66395338527837,1.0012986429010071
10117000,1590168889,17445.881995891552,345.99346711961516,2453.5931035948192,10254.442802067575,50.42257630217117,1.0013314859389633
10118000,1590181994,18310.98173934493,362.0078159866864,2571.113116648303,10696.251913365806,50.581730367993906,1.0013677593956545
10119000,1590195933,18609.7236698302,368.4353037936898,2614.8638552885627,10919.995913337634,50.510153283928936,1.0013859628519666
