block,timestamp,ROI,Token Price,Trade Volume,sINV
10796841.0,1599248676.0,1.0,0.00021972391156563727,396238.0658796777,1.0341528876476422
10798341.0,1599267969.0,1.0063165035666837,3.327157337994181e-05,1137182.5392229955,1.0406851180509649
10799841.0,1599288501.0,1.010764719542996,4.4914637163176926e-05,1840436.1263535381,1.0452852534477486
10801341.0,1599308178.0,1.0138975777948078,3.821189678156193e-05,2222432.0774040096,1.0485251078554505
10802841.0,1599328067.0,1.014870040270032,2.9177140203315068e-05,1052756.4001469482,1.0495307827323324
10804341.0,1599347739.0,1.016310303884468,1.2657511672452545e-05,2249832.5391841857,1.0510202355081757
10805841.0,1599367529.0,1.0189053095084228,2.321971272518386e-05,3773869.6032524714,1.05370386806765
10807341.0,1599386962.0,1.021045183630041,3.4547325063643456e-05,2924633.7519517858,1.0559168250697242
10808841.0,1599406671.0,1.022625340371039,2.2858546186530666e-05,2741462.9278813414,1.0575509487263628
10810341.0,1599426041.0,1.0360909018527005,0.0001604597889574817,14287739.656856902,1.07147639801642
10811841.0,1599445915.0,1.0480048389031318,0.0005706481331363451,9582869.342354696,1.0837972304203758
10813341.0,1599466325.0,1.054892553378926,0.0005825679553959943,6527108.833978765,1.090920180234811
10814841.0,1599485635.0,1.0588159363465366,0.0004365210826168628,4794305.34880437,1.0949775580601129
10816341.0,1599506001.0,1.062036450459506,0.00026698966580169663,5037138.457315668,1.09830806202975
10817841.0,1599525968.0,1.0653140731228343,0.0003255861677543752,4764576.292239644,1.1016976249716506
10819341.0,1599546202.0,1.068048138829516,0.0002036323572850725,4731760.277791321,1.104525066917234
10820841.0,1599566131.0,1.0692376230705125,0.00014708724905604603,2592410.475553438,1.1057551754798718
10822341.0,1599585669.0,1.0704007895084735,0.00017130577770527446,2980233.0493825823,1.1069580674105042
10823841.0,1599605277.0,1.0718242244696965,0.00016292435864551216,3823562.018620208,1.108430116786031
10825341.0,1599625402.0,1.072698209655628,0.00015767913920322152,2669842.326284468,1.1093339510898237
10826841.0,1599645348.0,1.0734435341071218,0.00017950987397278778,2444824.261827022,1.1101047305235705
10828341.0,1599665771.0,1.0744019778291871,0.00016221600823767624,3165763.9333569114,1.1110959078663918
10829841.0,1599685124.0,1.0751605685896612,0.00016292177678973378,2689597.140932247,1.1118804066918793
10831341.0,1599705531.0,1.0755378943124372,0.00016821659227508114,1488246.2158153802,1.1122706191776717
10832841.0,1599725671.0,1.0761831734483749,0.0001513664990243173,2681222.5970083624,1.11293793645944
10834341.0,1599745474.0,1.076715472885111,0.00014154705729962263,2277024.963411242,1.113488415459034
10835841.0,1599764688.0,1.0773101698147831,0.00016064909820497482,2517158.936986178,1.1141034230061295
10837341.0,1599784461.0,1.0778720544564129,0.00016556537573824296,2443860.231652513,1.1146844976307964
10838841.0,1599804368.0,1.0783206919705146,0.00013884524002928778,2195594.5828449577,1.1151484574115114
10840341.0,1599824567.0,1.0786730971680851,0.00015172006549967024,1714214.5712253302,1.115512898264201
10841841.0,1599844227.0,1.0791101834349035,0.00015461446070733043,2181150.46736139,1.1159649122891824
