block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10094000,1589859512,5.76244471,262.1925953392665,0.000388566788373849,0.67646155,0.021977907890738228,100034.06544788336
10095000,1589872818,8.30540294,374.4313638104777,0.000557458690668632,0.75119084,0.022181376195301482,100035.41383551132
10096000,1589886189,8.30127644,380.7318698302164,0.0005619808054524151,0.83786022,0.021803471413364663,100036.97983311993
10097000,1589900110,8.5890712,388.4762531484401,0.000577406353160891,1.00834715,0.022109642817003908,100040.0226797962
10098000,1589913105,8.87718387,406.2296903327505,0.0006002351441916651,1.38308805,0.021852622004877403,100046.52729319592
10099000,1589926249,10.86190206,494.07886186615747,0.0007322055496754349,1.62872974,0.021984146455839296,100050.22322943447
10100000,1589939554,23.84790521,1083.8942173907978,0.001606919098303134,1.86711733,0.02200205963586356,100051.71922382047
10101000,1589953248,23.87919875,1089.9029149779117,0.001612412455888041,1.97981531,0.02190947324008574,100052.42927172863
10102000,1589967012,24.07527498,1091.8807192757401,0.001620451668500181,2.32978817,0.02204936359346053,100054.6194186858
10103000,1589980117,23.9910641,1099.7793361606937,0.001623430643849726,2.57442993,0.0218144343243912,100056.15136063777
10104000,1589993993,24.34917724,1104.4575807373221,0.0016389420430860618,2.9197333,0.022046276529465968,100058.28839883966
10105000,1590006861,24.2900662,1105.977910121086473001,0.001638021750305123,3.47454637,0.02196252382413373,100061.7079174121
10106000,1590020319,24.35280959,1103.175943730429217517,0.001638021750305123,3.82294718,0.022075181867771784,100063.86273233022
10107000,1590034230,24.35280959,1103.175943730429217517,0.001638021750305123,3.82294718,0.022075181867771784,100063.86273233022
10108000,1590047677,24.34871253,1103.395359498297655526,0.001638021750305123,4.07104018,0.022067078967117557,100065.39487310682
10109000,1590060808,24.44871253,1103.975351616134343704,0.001641797555368718,4.22704434,0.022146067386567086,100066.35508420112
10110000,1590074422,24.51549633,1112.795419039335646669,0.001650546677298867,4.68452098,0.022030551088324902,100069.14727874723
10111000,1590087453,24.51666678,1112.771174276258858315,0.001650546677298867,4.89658201,0.022032082917627274,100070.44591625145
10112000,1590100941,24.37294454,1119.742056286124927822,0.001650691689613719,6.44235426,0.021766570616127717,100079.93862747589
10113000,1590113970,24.34858921,1121.143455855123456919,0.001650691689613719,8.47232681,0.021717639328705476,100092.49836848237
10114000,1590127844,24.40649628,1118.535535980924741706,0.001650691689613719,8.8510737,0.021820045492427,100094.83021582683
10115000,1590141059,24.69381961,1118.761708070151150854,0.001660518922842696,9.13336756,0.022072456924358365,100096.54866312323
10116000,1590155285,25.07737951,1142.202983251638303431,0.00169075460899578,9.62726872,0.021955274042980866,100099.55373211212
10117000,1590168889,25.45605784,1133.190310925188504836,0.001696689661971575,10.11094846,0.022464062386146337,100102.42238834286
10118000,1590181994,25.56083302,1129.288553438581481247,0.001697212592754122,10.46809268,0.022634456837598838,100104.52731098296
10119000,1590195933,25.60920515,1130.112636705124309082,0.001699402980802204,10.81505606,0.02266075461704806,100106.56038789608
10120000,1590208967,25.72954491,1138.595540804986579144,0.00170971487209958,11.38871102,0.022597616087455627,100109.91720731687
10121000,1590222093,26.79617465,1187.593348799788420022,0.001781938380657602,11.40817568,0.022563426005274355,100110.0310576444
10122000,1590235790,26.79617465,1187.593348799788420022,0.001781938157411054,11.41040535,0.022563426005274355,100110.04359972886
10123000,1590248502,26.78604407,1188.160397075949843021,0.001782010840851024,11.56811982,0.022544131361321395,100110.92729444544
10124000,1590262159,26.75919267,1190.558105191317636204,0.001782902696254722,11.67785609,0.022476175294023057,100111.54401309992
10125000,1590274976,27.60943447,1232.417299804294002778,0.001842504852313823,12.30497073,0.022402667079068374,100114.96692745214
10126000,1590289064,27.69830078,1229.45295713900206118,0.001843234188151849,12.43210654,0.022528963486700065,100115.65761097167
10127000,1590302839,27.7487836,1229.222938008178596393,0.001844733276146195,12.50513889,0.022574248122121665,100116.05336450844
10128000,1590316431,27.82213519,1226.007480972664680908,0.001844733276146195,12.6968973,0.022693283378603078,100117.08737539066
10129000,1590329474,27.84291534,1227.094686986128326091,0.001846235070458486,12.74758238,0.022690111558045355,100117.36131893039
10130000,1590342750,27.88504416,1228.951688713965072124,0.00184902881230441,12.74758574,0.02269010606037758,100117.36136596208
10131000,1590355756,26.26263447,1138.32129453441873045,0.001726975513525146,12.98991617,0.02307137237623372,100118.744494978
10132000,1590369617,26.23697517,1146.348570187880282516,0.001732126060987172,13.80794274,0.02288743219324634,100123.4331897636
10133000,1590383553,26.22604903,1141.362645471709773855,0.001727978443440714,13.97779503,0.022977840683721627,100124.40343652645
