block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10094000,1589859512,5.76244471,262.1925953392665,0.000388566788373849,0.67646155,0.021977907890738228,100034.06544788336
10095000,1589872818,8.30540294,374.4313638104777,0.000557458690668632,0.75119084,0.022181376195301482,100035.41383551132
10096000,1589886189,8.30127644,380.7318698302164,0.0005619808054524151,0.83786022,0.021803471413364663,100036.97983311993
10097000,1589900110,8.5890712,388.4762531484401,0.000577406353160891,1.00834715,0.022109642817003908,100040.0226797962
10098000,1589913105,8.87718387,406.2296903327505,0.0006002351441916651,1.38308805,0.021852622004877403,100046.52729319592
10099000,1589926249,10.86190206,494.07886186615747,0.0007322055496754349,1.62872974,0.021984146455839296,100050.22322943447
10100000,1589939554,23.84790521,1083.8942173907978,0.001606919098303134,1.86711733,0.02200205963586356,100051.71922382047
10101000,1589953248,23.87919875,1089.9029149779117,0.001612412455888041,1.97981531,0.02190947324008574,100052.42927172863
10102000,1589967012,24.07527498,1091.8807192757401,0.001620451668500181,2.32978817,0.02204936359346053,100054.6194186858
10103000,1589980117,23.9910641,1099.7793361606937,0.001623430643849726,2.57442993,0.0218144343243912,100056.15136063777
10104000,1589993993,24.34917724,1104.4575807373221,0.0016389420430860618,2.9197333,0.022046276529465968,100058.28839883966
10105000,1590006861,24.2900662,1105.9779101210866,0.001638021750305123,3.47454637,0.02196252382413373,100061.7079174121
10106000,1590020319,24.35280959,1103.175943730429,0.001638021750305123,3.82294718,0.022075181867771784,100063.86273233024
10107000,1590034230,24.35280959,1103.175943730429,0.001638021750305123,3.82294718,0.022075181867771784,100063.86273233024
10108000,1590047677,24.34871253,1103.3953594982975,0.001638021750305123,4.07104018,0.02206707896711756,100065.39487310682
10109000,1590060808,24.44871253,1103.9753516161343,0.001641797555368718,4.22704434,0.022146067386567086,100066.35508420113
10110000,1590074422,24.51549633,1112.7954190393357,0.001650546677298867,4.68452098,0.022030551088324902,100069.14727874724
10111000,1590087453,24.51666678,1112.7711742762588,0.001650546677298867,4.89658201,0.022032082917627274,100070.44591625144
10112000,1590100941,24.37294454,1119.7420562861248,0.001650691689613719,6.44235426,0.021766570616127717,100079.93862747587
10113000,1590113970,24.34858921,1121.143455855123,0.001650691689613719,8.47232681,0.02171763932870548,100092.49836848237
10114000,1590127844,24.40649628,1118.5355359809248,0.001650691689613719,8.851073699999999,0.021820045492426998,100094.83021582683
10115000,1590141059,24.69381961,1118.7617080701511,0.001660518922842696,9.13336756,0.02207245692435836,100096.54866312325
10116000,1590155285,25.07737951,1142.2029832516384,0.00169075460899578,9.62726872,0.021955274042980862,100099.55373211212
10117000,1590168889,25.45605784,1133.1903109251884,0.001696689661971575,10.11094846,0.022464062386146337,100102.42238834286
10118000,1590181994,25.56083302,1129.2885534385816,0.001697212592754122,10.46809268,0.02263445683759884,100104.52731098297
10119000,1590195933,25.60920515,1130.1126367051245,0.0016994029808022038,10.81505606,0.02266075461704806,100106.56038789607
10120000,1590208967,25.72954491,1138.5955408049865,0.00170971487209958,11.38871102,0.022597616087455627,100109.91720731687
10121000,1590222093,26.79617465,1187.5933487997886,0.0017819383806576018,11.40817568,0.022563426005274355,100110.03105764439
10122000,1590235790,26.79617465,1187.5933487997886,0.0017819381574110539,11.41040535,0.022563426005274355,100110.04359972887
10123000,1590248502,26.78604407,1188.1603970759497,0.001782010840851024,11.56811982,0.0225441313613214,100110.92729444543
10124000,1590262159,26.75919267,1190.5581051913175,0.001782902696254722,11.67785609,0.022476175294023057,100111.54401309992
10125000,1590274976,27.60943447,1232.417299804294,0.001842504852313823,12.30497073,0.02240266707906837,100114.96692745213
10126000,1590289064,27.69830078,1229.4529571390017,0.0018432341881518487,12.43210654,0.02252896348670006,100115.65761097168
10127000,1590302839,27.7487836,1229.2229380081787,0.001844733276146195,12.50513889,0.02257424812212166,100116.05336450844
10128000,1590316431,27.82213519,1226.0074809726646,0.001844733276146195,12.696897300000002,0.02269328337860308,100117.08737539066
10129000,1590329474,27.84291534,1227.0946869861284,0.001846235070458486,12.74758238,0.022690111558045355,100117.36131893039
10130000,1590342750,27.88504416,1228.9516887139653,0.00184902881230441,12.74758574,0.022690106060377583,100117.36136596208
10131000,1590355756,26.26263447,1138.321294534419,0.0017269755135251462,12.98991617,0.023071372376233718,100118.744494978
10132000,1590369617,26.23697517,1146.3485701878803,0.001732126060987172,13.80794274,0.022887432193246342,100123.4331897636
10133000,1590383553,26.22604903,1141.3626454717096,0.001727978443440714,13.97779503,0.022977840683721627,100124.40343652645
10134000,1590397131,26.27151948,1139.64998081816,0.001728168476380002,14.07121345,0.023052270365625373,100124.93816962416
