block,timestamp,ROI,Token Price,Trade Volume,sINV
10840341.0,1599824567.0,1.0,0.4457027263143432,8012.405140717055,0.5005138972786596
10841841.0,1599844227.0,1.000954138645977,0.2854469969682814,6320.461762118241,0.5009914569309017
10843341.0,1599864021.0,1.0014250570775007,0.3046942500797618,2055.1649948736813,0.501227158150364
10844841.0,1599883819.0,1.0025285315473191,0.2903725260818956,4535.882307976186,0.5017794624578004
10846341.0,1599903433.0,1.0041922761704067,0.3475769874715348,4823.310954363928,0.5026121897631783
10847841.0,1599923364.0,1.0051633468042729,0.3412016677418398,3587.939592969084,0.5030982241106676
10849341.0,1599942941.0,1.0055032228484568,0.3496155157474623,1410.6016078975556,0.5032683367941336
10850841.0,1599963175.0,1.006313887200865,0.3992396287577072,3348.796441139509,0.5036740855685424
10852341.0,1599983442.0,1.0066377301300942,0.4313546851365497,1174.531809936103,0.5038361734551569
10853841.0,1600002906.0,1.0070657767839246,0.3804699803118141,1577.1534568444185,0.5040504167540828
10855341.0,1600022477.0,1.0079879226343706,0.3337839363628161,3677.7140884817204,0.5045119635675489
10856841.0,1600042332.0,1.009515681658645,0.3646503750690116,1714.7142041697225,0.505276628190891
10858341.0,1600062393.0,1.0101685143188102,0.3264857679834824,2710.5840449116586,0.505603380009901
10859841.0,1600083220.0,1.01047313254611,0.28871941055986633,1317.1743679321225,0.505755845666029
10861341.0,1600102659.0,1.0109143939390146,0.3109934824103013,1910.29002780436,0.5059767031255104
10862841.0,1600123016.0,1.0109489571315973,0.32311018541099834,1930.3328581277678,0.5059940024837323
10864341.0,1600142515.0,1.0111835847839064,0.2878031460930115,1002.2254425756473,0.5061114368843989
10865841.0,1600162587.0,1.011375724155246,0.2665350429813625,857.1516518643839,0.5062076053099688
10867341.0,1600181968.0,1.0117051755698112,0.25587874773228164,1561.8898718322814,0.5063725003214368
10868841.0,1600201910.0,1.0125977609487584,0.18941601270612032,3152.045446832359,0.5068192517081076
10870341.0,1600221787.0,1.0129673367712215,0.17199389067540444,2135.481921574661,0.5070042295433486
10871841.0,1600241956.0,1.0132561114033718,0.1926717146358411,1983.9744817449973,0.5071487652599213
10873341.0,1600261519.0,1.0133809356227266,0.18525036554834234,690.421592265935,0.5072112415164253
10874841.0,1600282147.0,1.0124043528662394,0.1947756944791587,990.5361510182338,0.5067224482749608
10876341.0,1600301949.0,1.012479687722365,0.18913901255497328,409.47343257276947,0.5067601544174011
10877841.0,1600321305.0,1.0125504355758046,0.19419467518683145,382.4786241965048,0.5067955647012503
10879341.0,1600341357.0,1.0125715611949708,0.19258883812126648,113.83930777787464,0.5068061383672315
10880841.0,1600360641.0,1.013272730818499,0.1850319165639233,262.626955872227,0.5071570835081571
10882341.0,1600380333.0,1.0132943843000335,0.1861450592956021,119.21062509233887,0.5071679213765897
10883841.0,1600400788.0,1.0134909602281,0.20278595476581154,1056.4810216868573,0.5072663103604573
10885341.0,1600421548.0,1.0135737741288395,0.2201600870741509,426.5301316372788,0.5073077598686653
10886841.0,1600441296.0,1.0137713337773293,0.2272880167870183,548.1003199456027,0.5074066412182759
10888341.0,1600461096.0,1.014225008018343,0.2962616438440625,1304.8406210082176,0.5076337114807407
10889841.0,1600481052.0,1.014913407431079,0.3195919166579549,1459.5806103538346,0.5079782649536935
10891341.0,1600501112.0,1.0163530547584516,0.3021961441001332,380.890583442524,0.5086988284482236
10892841.0,1600520665.0,1.0165497386859113,0.26804121238420525,881.7600407152786,0.5087972714872884
10894341.0,1600540420.0,1.0157014651969585,0.27749270314114155,1153.0345715137228,0.5083726988173743
10895841.0,1600560650.0,1.0165933438873176,0.2887600585691741,665.1138396506433,0.508819096496586
10897341.0,1600580305.0,1.0390807865598566,0.2968025698140672,2653.863126165132,0.5200743740684488
10898841.0,1600600113.0,1.0781943306505375,0.2762805359257761,2367.296882707422,0.5396512464576564
