block,timestamp,ROI,Token Price,Trade Volume,sINV
10940841.0,1601158766.0,1.0,0.006802384900267922,6241.61001369,100080.60228088859
10942341.0,1601178887.0,1.0008006111937229,0.006194823247888364,10706.80361012,100160.7279313492
10943841.0,1601199115.0,1.0008553588684233,0.0063200319474220465,937.1051464000012,100166.20711160668
10945341.0,1601219221.0,1.001218532223989,0.007186204876768548,7975.77721049,100202.55371976408
10946841.0,1601239339.0,1.0014972640199091,0.006658042706850404,5696.09303204,100230.44936577458
10948341.0,1601259630.0,1.0015143554962982,0.006639920113271229,366.2278178399974,100232.15989102547
10949841.0,1601280314.0,1.0015253559942234,0.0065493334091483784,236.59855087000324,100233.26082748325
10951341.0,1601300974.0,1.001774969266384,0.007336739030149479,5198.418857269997,100258.24227409836
10952841.0,1601321477.0,1.0018281079290718,0.007055793393890131,1092.4190140300052,100263.56042346457
10954341.0,1601341467.0,1.0020371760484532,0.006042800200185491,4547.007205849994,100284.48408676998
10955841.0,1601361740.0,1.0041391950827203,0.007630630552262381,44622.41219541,100494.85541772537
10957341.0,1601381486.0,1.0067747355460397,0.006944608612538889,57570.35092165001,100758.62189462996
10958841.0,1601402480.0,1.007705485075846,0.0066147703286062644,20369.02525874998,100851.77186814566
10960341.0,1601422400.0,1.00886051513607,0.0065036335454034325,27102.82088514001,100967.36797222543
10961841.0,1601442667.0,1.0191115945234002,0.011118060542508846,254282.94668306,101993.3021713386
10963341.0,1601463510.0,1.0248934868856616,0.009307400429061405,147288.22595464994,102571.95744127703
10964841.0,1601483582.0,1.0270227041924205,0.0091263423872197,55434.40581659007,102785.0507917243
10966341.0,1601503742.0,1.0274518034169904,0.008292578664904512,11804.545094739995,102827.99530055755
10967841.0,1601524001.0,1.0283749336027184,0.007420278859348087,27154.74220938003,102920.38272552886
10969341.0,1601544328.0,1.0286685022167852,0.007742235401496147,8559.665529559947,102949.76324923543
10970841.0,1601564781.0,1.0295344375943771,0.007431438513441806,26075.05338416004,103036.42658336119
10972341.0,1601584064.0,1.0307680412927602,0.007194334090672434,37603.08411030995,103159.88638447128
10973841.0,1601604133.0,1.031623517663714,0.007607809517206859,25150.287919640083,103245.5029749134
10975341.0,1601624684.0,1.032443642700665,0.007394086783589906,23482.334224299993,103327.58158255708
10976841.0,1601644765.0,1.0326747452792029,0.007300975586858677,6837.073469469906,103350.71046780582
10978341.0,1601665583.0,1.0334375918362155,0.007279882002409922,22692.045238460065,103427.05661067957
10979841.0,1601685749.0,1.0336132180225954,0.007230258369640053,5052.972314739949,103444.63338518878
10981341.0,1601706530.0,1.0342113873492758,0.006989864697745556,18223.61279630009,103504.49853166887
10982841.0,1601726263.0,1.0342987882101022,0.00698668794257413,2559.0768721000063,103513.24566246023
10984341.0,1601746792.0,1.0347799352949425,0.006792937344953463,14639.654973939992,103561.39915249674
10985841.0,1601767001.0,1.0350061087987283,0.00685639675572337,6650.928243579926,103584.03473297565
10987341.0,1601787130.0,1.0352073478118011,0.006796954922496033,5632.182421190082,103604.1748546064
10988841.0,1601807297.0,1.035381925233248,0.00681137340876571,4941.286713899928,103621.6466680894
10990341.0,1601827518.0,1.0356161913777833,0.006256680464761922,6778.1112997600585,103645.09216492852
10991841.0,1601848112.0,1.0365254040173628,0.006318918180142461,26822.58069183992,103736.08671349904
