block,timestamp,ROI,Token Price,Trade Volume,sINV
10093341.0,1589850429.0,1.0,0.0007067843590138485,92835.93675134306,1.0036388722686047
10094841.0,1589870826.0,1.0008467884160084,0.0007161790397277548,32524.718994574738,1.0044887420394977
10096341.0,1589890760.0,1.0016049244681031,0.0006125293170778582,31029.90551591743,1.0052496368518478
10097841.0,1589911082.0,1.0029098515109236,0.0005672386457974929,69077.38152209863,1.0065593123574972
10099341.0,1589931207.0,1.006323530088024,0.0004573149929082914,212082.95804011973,1.0099854128749055
10100841.0,1589951065.0,1.00808197401764,0.000521065218721985,120649.3148340389,1.011750255557373
10102341.0,1589971335.0,1.0087381740695889,0.0004709030659887071,50738.061445511536,1.0124088434374936
10103841.0,1589991878.0,1.0093293854765524,0.0005353180907192465,44568.67422294407,1.0130022061872508
10105341.0,1590011739.0,1.0102917696208331,0.0004566319198954412,77928.17347174021,1.0139680923245062
10106841.0,1590032151.0,1.0114031552810965,0.0004845712082007833,92802.67733141512,1.015083522175228
10108341.0,1590052423.0,1.0116485108424396,0.00043712729413993213,20028.400955566318,1.015329770554119
10109841.0,1590072022.0,1.0121070724422343,0.000363837478308883,39421.693654962815,1.015790000801003
10111341.0,1590092111.0,1.012508681313441,0.0003733821094004542,25393.27191543463,1.0161930710755942
10112841.0,1590111927.0,1.0137571034779769,0.0004560298212066591,72993.78241926385,1.0174460360889237
10114341.0,1590132231.0,1.0142999989336812,0.00042269171712031956,30228.53533077124,1.0179909070718467
10115841.0,1590152749.0,1.0145262547310376,0.0004327150093514997,12685.877501907877,1.01821798618515
10117341.0,1590173450.0,1.0150508033202992,0.000500303800918484,31348.296366814408,1.0187444435397262
10118841.0,1590193815.0,1.0186232737021446,0.0006146073433242107,211747.6314484491,1.0223299136849746
10120341.0,1590213423.0,1.019242751718925,0.0005863002523887093,41180.99310312676,1.0229516459031314
10121841.0,1590233513.0,1.0195655530366552,0.0006044168552736505,22980.546079380205,1.023275621853625
10123341.0,1590253182.0,1.0203406732428504,0.0005874907221256323,54955.65598417097,1.0240535626232432
10124841.0,1590272974.0,1.0211498594946855,0.0005931772258192222,55815.719587380525,1.0248656934004905
10126341.0,1590293633.0,1.0214394950110437,0.0005788222424121148,19343.72486889502,1.025156382863497
10127841.0,1590314271.0,1.0214838499771424,0.0005743690824364442,2839.601549897343,1.0252008992316517
10129341.0,1590333895.0,1.021812461366888,0.0005418873680292391,21255.405658128904,1.0255307063962706
10130841.0,1590353418.0,1.0221995595756534,0.0005145757583098103,26478.244815398008,1.0259192132059731
10132341.0,1590374279.0,1.0224223903281555,0.0005208741173937365,15305.276119943941,1.0261428548111209
10133841.0,1590394802.0,1.022636495385458,0.0005044380549858429,14858.506942369975,1.0263577389693794
10135341.0,1590414908.0,1.0228108519252606,0.0004715205102099745,12467.927305890946,1.0265327299703593
10136841.0,1590435280.0,1.0232552410369182,0.0004571844637917652,27834.420154813208,1.0269787361572318
10138341.0,1590455790.0,1.023562699164891,0.0004767250432292302,17989.25310451188,1.0272873130860602
10139841.0,1590476132.0,1.0241112074539347,0.0004671838775432744,32029.418725759486,1.0278378173267062
10141341.0,1590496276.0,1.0245720932117919,0.0004554734083664375,27835.6703112456,1.0283003801889667
10142841.0,1590515731.0,1.0251281115555495,0.0005019955476912636,32115.644174065674,1.0288584218124563
10144341.0,1590535965.0,1.025850944391275,0.0004847463308572076,41723.954571483664,1.0295838849445424
10145841.0,1590556188.0,1.0260318008389209,0.0004954328139365083,10240.359928374644,1.0297653995057006
10147341.0,1590576522.0,1.0267451984035187,0.00047301609221007723,38051.255711595986,1.0304813930329124
10148841.0,1590595808.0,1.0272150630140813,0.00046410468470728085,25212.67096594046,1.0309529674207762
10150341.0,1590615881.0,1.0275197892721617,0.000429233326167344,17419.20182251674,1.0312588025387868
10151841.0,1590636813.0,1.0276880916061621,0.000453433904739829,9622.828318420798,1.031427717303483
